2023-08-09 21:04:39.349 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-09 21:14:41.216 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870816l7i  [0;39m 参数值: DailyTrainSeat [Hash = 1108401358, id=1688913098645311488, date=null, trainCode=null, carriageIndex=null, row=null, col=null, seatType=null, carriageSeatIndex=null, sell=01, createTime=null, updateTime=Wed Aug 09 21:14:41 CST 2023]
2023-08-09 21:14:41.217 DEBUG c.j.m.D.updateByPrimaryKeySelective               :137  [32m1691586870816l7i  [0;39m ==>  Preparing: update daily_train_seat SET sell = ?, update_time = ? where id = ?
2023-08-09 21:14:41.217 DEBUG c.j.m.D.updateByPrimaryKeySelective               :137  [32m1691586870816l7i  [0;39m ==> Parameters: 01(String), 2023-08-09 21:14:41.216(Timestamp), 1688913098645311488(Long)
2023-08-09 21:14:41.401 INFO  io.seata.rm.AbstractResourceManager               :73   [32m1691586870816l7i  [0;39m branch register success, xid:192.168.0.102:8091:7854700236664918310, branchId:7854700236664918312, lockKeys:daily_train_seat:1688913098645311488
2023-08-09 21:14:41.447 DEBUG c.j.m.D.updateByPrimaryKeySelective               :137  [32m1691586870816l7i  [0;39m <==    Updates: 1
2023-08-09 21:14:41.447 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870816l7i  [0;39m SQL执行完成: updateByPrimaryKeySelective | execution(int com.jktickets.mapper.DailyTrainSeatMapper.updateByPrimaryKeySelective(DailyTrainSeat))
2023-08-09 21:14:41.448 INFO  com.jktickets.service.AfterConfirmOrderService    :105  [32m1691586870816l7i  [0;39m 影响出发站区间:0-1
2023-08-09 21:14:41.448 INFO  com.jktickets.service.AfterConfirmOrderService    :117  [32m1691586870816l7i  [0;39m 影响到达站区间:0-2
2023-08-09 21:14:41.448 DEBUG c.j.m.c.D.updateCountBySell                       :137  [32m1691586870816l7i  [0;39m ==>  Preparing: update daily_train_ticket set edz = edz -1 where `date` = ? and train_code = ? and start_index >= ? and ? >=start_index and end_index >= ? and ? >= end_index
2023-08-09 21:14:41.449 DEBUG c.j.m.c.D.updateCountBySell                       :137  [32m1691586870816l7i  [0;39m ==> Parameters: 2023-08-08 00:00:00.0(Timestamp), 01(String), 0(Integer), 1(Integer), 0(Integer), 2(Integer)
2023-08-09 21:14:41.695 INFO  io.seata.rm.AbstractResourceManager               :73   [32m1691586870816l7i  [0;39m branch register success, xid:192.168.0.102:8091:7854700236664918310, branchId:7854700236664918314, lockKeys:daily_train_ticket:1688913099110879232,1688913099521921024,1688913100071374848
2023-08-09 21:14:41.738 DEBUG c.j.m.c.D.updateCountBySell                       :137  [32m1691586870816l7i  [0;39m <==    Updates: 3
2023-08-09 21:14:41.899 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918299', branchId=7854700236664918301, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:41.899 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918299 7854700236664918301 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:41.900 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:41.919 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918299', branchId=7854700236664918303, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:41.919 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918299 7854700236664918303 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:41.919 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:41.952 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918299', branchId=7854700236664918307, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:41.953 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918299 7854700236664918307 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:41.953 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:42.024 INFO  com.jktickets.service.AfterConfirmOrderService    :144  [32m1691586870816l7i  [0;39m 调用member接口，返回CommonRes(success=true, code=0, message=, result=添加Ticket成功)
2023-08-09 21:14:42.024 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870816l7i  [0;39m 执行SQL:  updateByPrimaryKeySelective | execution(int com.jktickets.mapper.ConfirmOrderMapper.updateByPrimaryKeySelective(ConfirmOrder))
2023-08-09 21:14:42.025 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870816l7i  [0;39m 参数值: ConfirmOrder [Hash = 388414819, id=1689263932201635840, memberId=null, date=null, trainCode=null, start=null, end=null, dailyTrainTicketId=null, status=S, createTime=null, updateTime=Wed Aug 09 21:14:42 CST 2023, tickets=null]
2023-08-09 21:14:42.026 DEBUG c.j.m.C.updateByPrimaryKeySelective               :137  [32m1691586870816l7i  [0;39m ==>  Preparing: update confirm_order SET `status` = ?, update_time = ? where id = ?
2023-08-09 21:14:42.026 DEBUG c.j.m.C.updateByPrimaryKeySelective               :137  [32m1691586870816l7i  [0;39m ==> Parameters: S(String), 2023-08-09 21:14:42.024(Timestamp), 1689263932201635840(Long)
2023-08-09 21:14:42.196 INFO  io.seata.rm.AbstractResourceManager               :73   [32m1691586870816l7i  [0;39m branch register success, xid:192.168.0.102:8091:7854700236664918310, branchId:7854700236664918320, lockKeys:confirm_order:1689263932201635840
2023-08-09 21:14:42.243 DEBUG c.j.m.C.updateByPrimaryKeySelective               :137  [32m1691586870816l7i  [0;39m <==    Updates: 1
2023-08-09 21:14:42.243 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870816l7i  [0;39m SQL执行完成: updateByPrimaryKeySelective | execution(int com.jktickets.mapper.ConfirmOrderMapper.updateByPrimaryKeySelective(ConfirmOrder))
2023-08-09 21:14:42.244 INFO  io.seata.tm.api.DefaultGlobalTransaction          :133  [32m1691586870816l7i  [0;39m transaction 192.168.0.102:8091:7854700236664918310 will be commit
2023-08-09 21:14:42.298 INFO  io.seata.tm.api.DefaultGlobalTransaction          :209  [32m1691586870816l7i  [0;39m transaction end, xid = 192.168.0.102:8091:7854700236664918310
2023-08-09 21:14:42.298 INFO  io.seata.tm.api.DefaultGlobalTransaction          :155  [32m1691586870816l7i  [0;39m [192.168.0.102:8091:7854700236664918310] commit status: Committed
2023-08-09 21:14:42.298 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m1691586870816l7i  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:42.328 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1691586870816l7i  [0;39m 返回结果: {"code":0,"message":"","success":true}
2023-08-09 21:14:42.328 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1691586870816l7i  [0;39m ------------- 结束 耗时：11510 ms -------------
2023-08-09 21:14:42.340 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m1691586870748g4s  [0;39m 恭喜，抢到锁了
2023-08-09 21:14:42.340 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870748g4s  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.340 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870748g4s  [0;39m 参数值: ConfirmOrder [Hash = 201370468, id=1689263937402572800, memberId=1680932902797447168, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, end=杭州, dailyTrainTicketId=1688913100071374848, status=I, createTime=2023-08-09 21:14:42, updateTime=2023-08-09 21:14:42, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}]]
2023-08-09 21:14:42.341 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870748g4s  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:14:42.341 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870748g4s  [0;39m ==> Parameters: 1689263937402572800(Long), 1680932902797447168(Long), 2023-08-08(Date), 01(String), 温州(String), 杭州(String), 1688913100071374848(Long), I(String), 2023-08-09 21:14:42.34(Timestamp), 2023-08-09 21:14:42.34(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}](String)
2023-08-09 21:14:42.364 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870748g4s  [0;39m <==    Updates: 1
2023-08-09 21:14:42.365 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870748g4s  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.365 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870748g4s  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.365 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870748g4s  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@7729b9a
2023-08-09 21:14:42.366 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870748g4s  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:14:42.366 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870748g4s  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 温州(String), 杭州(String)
2023-08-09 21:14:42.382 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870748g4s  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
2023-08-09 21:14:42.383 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870748g4s  [0;39m <==        Row: 1688913100071374848, 2023-08-08, 01, 温州, wenzhou, 22:15:03, 1, 杭州, hangzhou, 15:00:00, 2, 0, 5.28, 0, 3.96, -1, 7.92, -1, 6.60, 2023-08-08 22:00:35.973, 2023-08-08 22:00:35.973
2023-08-09 21:14:42.383 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870748g4s  [0;39m <==      Total: 1
2023-08-09 21:14:42.383 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870748g4s  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.384 INFO  com.jktickets.service.ConfirmOrderService         :223  [32m1691586870748g4s  [0;39m 查出余票记录:DailyTrainTicket [Hash = 238622282, id=1688913100071374848, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=0, ydzPrice=5.28, edz=0, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]
2023-08-09 21:14:42.384 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m1691586870748g4s  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:42.407 ERROR c.jktickets.exception.ControllerExceptionHandler  :62   [32m1691586870748g4s  [0;39m 业务异常:余票不足
2023-08-09 21:14:42.408 WARN  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver   :207  [32m1691586870748g4s  [0;39m Resolved [BusinessException(businessExceptionEnum=BusinessExceptionEnum{desc='余票不足'})]
2023-08-09 21:14:42.417 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m1691586870684uuf  [0;39m 恭喜，抢到锁了
2023-08-09 21:14:42.418 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870684uuf  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.418 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870684uuf  [0;39m 参数值: ConfirmOrder [Hash = 1180745457, id=1689263937729728512, memberId=1680932902797447168, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, end=杭州, dailyTrainTicketId=1688913100071374848, status=I, createTime=2023-08-09 21:14:42, updateTime=2023-08-09 21:14:42, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}]]
2023-08-09 21:14:42.418 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870684uuf  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:14:42.419 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870684uuf  [0;39m ==> Parameters: 1689263937729728512(Long), 1680932902797447168(Long), 2023-08-08(Date), 01(String), 温州(String), 杭州(String), 1688913100071374848(Long), I(String), 2023-08-09 21:14:42.417(Timestamp), 2023-08-09 21:14:42.417(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}](String)
2023-08-09 21:14:42.451 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870684uuf  [0;39m <==    Updates: 1
2023-08-09 21:14:42.451 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870684uuf  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.451 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870684uuf  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.452 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870684uuf  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@5e2707f6
2023-08-09 21:14:42.453 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870684uuf  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:14:42.453 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870684uuf  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 温州(String), 杭州(String)
2023-08-09 21:14:42.466 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870684uuf  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
2023-08-09 21:14:42.467 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870684uuf  [0;39m <==        Row: 1688913100071374848, 2023-08-08, 01, 温州, wenzhou, 22:15:03, 1, 杭州, hangzhou, 15:00:00, 2, 0, 5.28, 0, 3.96, -1, 7.92, -1, 6.60, 2023-08-08 22:00:35.973, 2023-08-08 22:00:35.973
2023-08-09 21:14:42.468 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870684uuf  [0;39m <==      Total: 1
2023-08-09 21:14:42.469 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870684uuf  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.469 INFO  com.jktickets.service.ConfirmOrderService         :223  [32m1691586870684uuf  [0;39m 查出余票记录:DailyTrainTicket [Hash = 903969126, id=1688913100071374848, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=0, ydzPrice=5.28, edz=0, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]
2023-08-09 21:14:42.469 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m1691586870684uuf  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:42.497 ERROR c.jktickets.exception.ControllerExceptionHandler  :62   [32m1691586870684uuf  [0;39m 业务异常:余票不足
2023-08-09 21:14:42.498 WARN  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver   :207  [32m1691586870684uuf  [0;39m Resolved [BusinessException(businessExceptionEnum=BusinessExceptionEnum{desc='余票不足'})]
2023-08-09 21:14:42.512 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m1691586870617jbn  [0;39m 恭喜，抢到锁了
2023-08-09 21:14:42.512 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870617jbn  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.513 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870617jbn  [0;39m 参数值: ConfirmOrder [Hash = 1673537093, id=1689263938123993088, memberId=1680932902797447168, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, end=杭州, dailyTrainTicketId=1688913100071374848, status=I, createTime=2023-08-09 21:14:42, updateTime=2023-08-09 21:14:42, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}]]
2023-08-09 21:14:42.514 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870617jbn  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:14:42.515 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870617jbn  [0;39m ==> Parameters: 1689263938123993088(Long), 1680932902797447168(Long), 2023-08-08(Date), 01(String), 温州(String), 杭州(String), 1688913100071374848(Long), I(String), 2023-08-09 21:14:42.512(Timestamp), 2023-08-09 21:14:42.512(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}](String)
2023-08-09 21:14:42.542 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870617jbn  [0;39m <==    Updates: 1
2023-08-09 21:14:42.543 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870617jbn  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.543 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870617jbn  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.544 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870617jbn  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@13311852
2023-08-09 21:14:42.545 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870617jbn  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:14:42.546 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870617jbn  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 温州(String), 杭州(String)
2023-08-09 21:14:42.560 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870617jbn  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
2023-08-09 21:14:42.562 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870617jbn  [0;39m <==        Row: 1688913100071374848, 2023-08-08, 01, 温州, wenzhou, 22:15:03, 1, 杭州, hangzhou, 15:00:00, 2, 0, 5.28, 0, 3.96, -1, 7.92, -1, 6.60, 2023-08-08 22:00:35.973, 2023-08-08 22:00:35.973
2023-08-09 21:14:42.564 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870617jbn  [0;39m <==      Total: 1
2023-08-09 21:14:42.565 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870617jbn  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.566 INFO  com.jktickets.service.ConfirmOrderService         :223  [32m1691586870617jbn  [0;39m 查出余票记录:DailyTrainTicket [Hash = 1307441767, id=1688913100071374848, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=0, ydzPrice=5.28, edz=0, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]
2023-08-09 21:14:42.567 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m1691586870617jbn  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:42.599 ERROR c.jktickets.exception.ControllerExceptionHandler  :62   [32m1691586870617jbn  [0;39m 业务异常:余票不足
2023-08-09 21:14:42.601 WARN  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver   :207  [32m1691586870617jbn  [0;39m Resolved [BusinessException(businessExceptionEnum=BusinessExceptionEnum{desc='余票不足'})]
2023-08-09 21:14:42.614 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m1691586870552cnq  [0;39m 恭喜，抢到锁了
2023-08-09 21:14:42.615 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870552cnq  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.616 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870552cnq  [0;39m 参数值: ConfirmOrder [Hash = 2063964698, id=1689263938556006400, memberId=1680932902797447168, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, end=杭州, dailyTrainTicketId=1688913100071374848, status=I, createTime=2023-08-09 21:14:42, updateTime=2023-08-09 21:14:42, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}]]
2023-08-09 21:14:42.618 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870552cnq  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:14:42.620 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870552cnq  [0;39m ==> Parameters: 1689263938556006400(Long), 1680932902797447168(Long), 2023-08-08(Date), 01(String), 温州(String), 杭州(String), 1688913100071374848(Long), I(String), 2023-08-09 21:14:42.615(Timestamp), 2023-08-09 21:14:42.615(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}](String)
2023-08-09 21:14:42.649 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586870552cnq  [0;39m <==    Updates: 1
2023-08-09 21:14:42.650 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586870552cnq  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:42.650 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586870552cnq  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:42.651 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586870552cnq  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@7a7ad3cf
2023-08-09 21:14:42.654 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870552cnq  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:14:42.655 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586870552cnq  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 温州(String), 杭州(String)
2023-08-09 21:14:42.671 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586870552cnq  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
