2023-07-25 21:12:49.183 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-25 21:23:31.250 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.251 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.251 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 1308863041, id=1683830337832095744, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=03, col=F, seatType=2, carriageSeatIndex=15, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.274 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.275 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.275 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 1532725901, id=1683830337932759040, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=04, col=A, seatType=2, carriageSeatIndex=16, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.309 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.310 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.310 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 445383779, id=1683830338079559680, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=04, col=B, seatType=2, carriageSeatIndex=17, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.335 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.335 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.335 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 311723966, id=1683830338184417280, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=04, col=C, seatType=2, carriageSeatIndex=18, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.361 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.362 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.362 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 1443118670, id=1683830338297663488, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=04, col=D, seatType=2, carriageSeatIndex=19, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.385 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.385 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.385 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 380819784, id=1683830338394132480, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=04, col=F, seatType=2, carriageSeatIndex=20, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.414 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.415 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.415 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 1099411877, id=1683830338519961600, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=A, seatType=2, carriageSeatIndex=21, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.438 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.439 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.439 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 151407580, id=1683830338620624896, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=B, seatType=2, carriageSeatIndex=22, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.464 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.465 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.465 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 1930134125, id=1683830338729676800, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=C, seatType=2, carriageSeatIndex=23, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.488 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.488 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.489 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 884208280, id=1683830338826145792, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=D, seatType=2, carriageSeatIndex=24, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.513 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.514 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.515 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainSeat [Hash = 2082178226, id=1683830338935197696, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=05, col=F, seatType=2, carriageSeatIndex=25, sell=00, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.540 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-25 21:23:31.540 INFO  com.jktickets.service.DailyTrainSeatService       :142  [32m1690291410063yiz  [0;39m 生成日期【2023-07-25】车次【01】的座位信息结束
2023-07-25 21:23:31.579 INFO  com.jktickets.service.DailyTrainTicketService     :131  [32m1690291410063yiz  [0;39m 生成日期【2023-07-25】车次【01】的余票信息开始
2023-07-25 21:23:31.579 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  deleteByExample | execution(int com.jktickets.mapper.DailyTrainTicketMapper.deleteByExample(DailyTrainTicketExample))
2023-07-25 21:23:31.579 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@58c8f8ce
2023-07-25 21:23:31.603 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: deleteByExample | execution(int com.jktickets.mapper.DailyTrainTicketMapper.deleteByExample(DailyTrainTicketExample))
2023-07-25 21:23:31.603 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-25 21:23:31.603 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.TrainStationExample@1ca03041
2023-07-25 21:23:31.618 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-25 21:23:31.619 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.619 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@59528597
2023-07-25 21:23:31.632 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.632 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.632 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@4ffcaae9
2023-07-25 21:23:31.647 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.648 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.648 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@690777ed
2023-07-25 21:23:31.664 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.665 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.665 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@3e3f6c30
2023-07-25 21:23:31.679 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.681 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-25 21:23:31.682 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainTicket [Hash = 354711329, id=1683830339375599616, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=温州, endPinyin=wenzhou, endTime=Thu Jan 01 22:14:58 CST 1970, endIndex=1, ydz=12, ydzPrice=0.48, edz=25, edzPrice=0.36, rw=-1, rwPrice=0.72, yw=-1, ywPrice=0.60, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.706 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-25 21:23:31.707 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.707 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@464b89e5
2023-07-25 21:23:31.722 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.723 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.723 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@4c18b6b5
2023-07-25 21:23:31.735 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.736 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.736 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@6f9e96e1
2023-07-25 21:23:31.750 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.750 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.750 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@6b46445
2023-07-25 21:23:31.763 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.763 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-25 21:23:31.764 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainTicket [Hash = 1771741353, id=1683830339744698368, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=12, ydzPrice=5.76, edz=25, edzPrice=4.32, rw=-1, rwPrice=8.64, yw=-1, ywPrice=7.20, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.787 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-25 21:23:31.787 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.787 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@45807d3f
2023-07-25 21:23:31.800 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.800 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.800 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@4b75e926
2023-07-25 21:23:31.812 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.813 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.813 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@704ddba5
2023-07-25 21:23:31.826 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.826 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.826 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@57848c5d
2023-07-25 21:23:31.839 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: countByExample | execution(long com.jktickets.mapper.DailyTrainSeatMapper.countByExample(DailyTrainSeatExample))
2023-07-25 21:23:31.840 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291410063yiz  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-25 21:23:31.840 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291410063yiz  [0;39m 参数值: DailyTrainTicket [Hash = 1858186888, id=1683830340080242688, date=Tue Jul 25 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=12, ydzPrice=5.28, edz=25, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=2023-07-25 21:23:31, updateTime=2023-07-25 21:23:31]
2023-07-25 21:23:31.864 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291410063yiz  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainTicketMapper.insert(DailyTrainTicket))
2023-07-25 21:23:31.865 INFO  com.jktickets.service.DailyTrainTicketService     :199  [32m1690291410063yiz  [0;39m 生成日期【2023-07-25】车次【01】的余票信息结束
2023-07-25 21:23:31.890 INFO  com.jktickets.service.DailyTrainService           :182  [32m1690291410063yiz  [0;39m 生成日期【2023-07-25】车次【01】的信息结束
2023-07-25 21:23:31.890 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291410063yiz  [0;39m 返回结果: {"code":0,"message":"","result":"生成每日火车成功","success":true}
2023-07-25 21:23:31.890 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291410063yiz  [0;39m ------------- 结束 耗时：1825 ms -------------
2023-07-25 21:23:31.932 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291411932pcd  [0;39m ------------- 开始 -------------
2023-07-25 21:23:31.933 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291411932pcd  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrain/queryList GET
2023-07-25 21:23:31.933 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291411932pcd  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainAdminController.queryDailyTrainList
2023-07-25 21:23:31.933 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291411932pcd  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:31.933 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291411932pcd  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:23:31.934 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291411932pcd  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainMapper.selectByExample(DailyTrainExample))
2023-07-25 21:23:31.934 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291411932pcd  [0;39m 参数值: com.jktickets.domain.DailyTrainExample@1ce1dc07
2023-07-25 21:23:31.982 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291411932pcd  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainMapper.selectByExample(DailyTrainExample))
2023-07-25 21:23:31.982 INFO  com.jktickets.service.DailyTrainService           :104  [32m1690291411932pcd  [0;39m 总行数：3
2023-07-25 21:23:31.982 INFO  com.jktickets.service.DailyTrainService           :105  [32m1690291411932pcd  [0;39m 总页数：1
2023-07-25 21:23:31.983 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291411932pcd  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"code":"01","createTime":1690291410210,"date":1690214400000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1683830333470019584,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1690291410210},{"code":"01","createTime":1689603319326,"date":1689523200000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680944271118700544,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689603319326},{"code":"01","createTime":1689514016829,"date":1689436800000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680569709331877888,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689514016829}],"total":3},"success":true}
2023-07-25 21:23:31.983 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291411932pcd  [0;39m ------------- 结束 耗时：51 ms -------------
2023-07-25 21:23:41.427 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m16902914214273fa  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAyOTA3OTAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDM3NzE5MCwiaWF0IjoxNjkwMjkwNzkwfQ.eMTdkoGWOvBWhhTpE-U6tOJrmXIVU08WjkrH_waWxPU
2023-07-25 21:23:41.427 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m169029142142742a  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAyOTA3OTAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDM3NzE5MCwiaWF0IjoxNjkwMjkwNzkwfQ.eMTdkoGWOvBWhhTpE-U6tOJrmXIVU08WjkrH_waWxPU
2023-07-25 21:23:41.427 INFO  com.jktickets.utils.JwtUtil                       :64   [32m169029142142742a  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:41.428 INFO  com.jktickets.utils.JwtUtil                       :64   [32m16902914214273fa  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:41.428 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m169029142142742a  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:41.428 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m16902914214273fa  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:23:41.428 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902914214273fa  [0;39m ------------- 开始 -------------
2023-07-25 21:23:41.428 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902914214273fa  [0;39m 请求地址: http://127.0.0.1:8002/business/station/queryAll GET
2023-07-25 21:23:41.429 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902914214273fa  [0;39m 类名方法: com.jktickets.controller.StationController.queryAllStationList
2023-07-25 21:23:41.429 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902914214273fa  [0;39m 远程地址: 127.0.0.1
