2023-07-17 20:08:50.441 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-17 22:14:25.602 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603265572mhh  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:25.603 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603265572mhh  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 22:14:25.604 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603265572mhh  [0;39m ------------- 结束 耗时：32 ms -------------
2023-07-17 22:14:25.614 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16896032655722qt  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainStationMapper.selectByExample(DailyTrainStationExample))
2023-07-17 22:14:25.614 INFO  com.jktickets.service.DailyTrainStationService    :89   [32m16896032655722qt  [0;39m 总行数：4
2023-07-17 22:14:25.614 INFO  com.jktickets.service.DailyTrainStationService    :90   [32m16896032655722qt  [0;39m 总页数：1
2023-07-17 22:14:25.617 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16896032655722qt  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689599013700,"date":1689523200000,"id":1680926212022734848,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689599013700},{"createTime":1689599013734,"date":1689523200000,"id":1680926212156952576,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689599013734},{"createTime":1689514016934,"date":1689436800000,"id":1680569709742919680,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689514016934},{"createTime":1689514017255,"date":1689436800000,"id":1680569711089291264,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689514017255}],"total":4},"success":true}
2023-07-17 22:14:25.617 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16896032655722qt  [0;39m ------------- 结束 耗时：44 ms -------------
2023-07-17 22:14:27.791 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603267790ove  [0;39m ------------- 开始 -------------
2023-07-17 22:14:27.791 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603267790ove  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-17 22:14:27.791 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603267790ove  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-17 22:14:27.791 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603267790ove  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:14:27.792 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603267790ove  [0;39m 请求参数: []
2023-07-17 22:14:27.792 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603267790ove  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:27.792 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603267790ove  [0;39m 参数值: com.jktickets.domain.TrainExample@3d6a054e
2023-07-17 22:14:27.792 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603267791kkn  [0;39m ------------- 开始 -------------
2023-07-17 22:14:27.792 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603267791kkn  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrain/queryList GET
2023-07-17 22:14:27.793 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603267791kkn  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainAdminController.queryDailyTrainList
2023-07-17 22:14:27.793 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603267791kkn  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:14:27.793 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603267791kkn  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:14:27.793 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603267791kkn  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainMapper.selectByExample(DailyTrainExample))
2023-07-17 22:14:27.794 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603267791kkn  [0;39m 参数值: com.jktickets.domain.DailyTrainExample@2ee46c33
2023-07-17 22:14:27.824 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603267790ove  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:27.824 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603267790ove  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 22:14:27.824 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603267790ove  [0;39m ------------- 结束 耗时：33 ms -------------
2023-07-17 22:14:27.844 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603267791kkn  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainMapper.selectByExample(DailyTrainExample))
2023-07-17 22:14:27.844 INFO  com.jktickets.service.DailyTrainService           :104  [32m1689603267791kkn  [0;39m 总行数：2
2023-07-17 22:14:27.844 INFO  com.jktickets.service.DailyTrainService           :105  [32m1689603267791kkn  [0;39m 总页数：1
2023-07-17 22:14:27.845 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603267791kkn  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"code":"01","createTime":1689599013604,"date":1689523200000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680926211641053184,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689599013604},{"code":"01","createTime":1689514016829,"date":1689436800000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680569709331877888,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689514016829}],"total":2},"success":true}
2023-07-17 22:14:27.845 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603267791kkn  [0;39m ------------- 结束 耗时：53 ms -------------
2023-07-17 22:14:32.175 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603272170hys  [0;39m ------------- 开始 -------------
2023-07-17 22:14:32.175 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603272170hys  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryList GET
2023-07-17 22:14:32.175 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603272170hys  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryTrainList
2023-07-17 22:14:32.176 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603272170hys  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:14:32.178 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603272170hys  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:14:32.179 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603272170hys  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:32.179 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603272170hys  [0;39m 参数值: com.jktickets.domain.TrainExample@617c3951
2023-07-17 22:14:32.226 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603272170hys  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:32.226 INFO  com.jktickets.service.TrainService                :98   [32m1689603272170hys  [0;39m 总行数：1
2023-07-17 22:14:32.227 INFO  com.jktickets.service.TrainService                :99   [32m1689603272170hys  [0;39m 总页数：1
2023-07-17 22:14:32.227 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603272170hys  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"total":1},"success":true}
2023-07-17 22:14:32.227 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603272170hys  [0;39m ------------- 结束 耗时：52 ms -------------
2023-07-17 22:14:37.414 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603277414jj8  [0;39m ------------- 开始 -------------
2023-07-17 22:14:37.415 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603277414jj8  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-17 22:14:37.415 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603277414jj8  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-17 22:14:37.415 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603277414jj8  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:14:37.416 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603277414jj8  [0;39m 请求参数: []
2023-07-17 22:14:37.416 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603277414jj8  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:37.416 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603277414jj8  [0;39m 参数值: com.jktickets.domain.TrainExample@3f3947b5
2023-07-17 22:14:37.423 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603277417lis  [0;39m ------------- 开始 -------------
2023-07-17 22:14:37.424 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603277417lis  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/queryList GET
2023-07-17 22:14:37.424 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603277417lis  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.queryTrainStationList
2023-07-17 22:14:37.425 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603277417lis  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:14:37.428 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603277417lis  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:14:37.433 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603277417lis  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:14:37.434 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603277417lis  [0;39m 参数值: com.jktickets.domain.TrainStationExample@259cfcdb
2023-07-17 22:14:37.443 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603277414jj8  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:37.443 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603277414jj8  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 22:14:37.443 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603277414jj8  [0;39m ------------- 结束 耗时：29 ms -------------
2023-07-17 22:14:37.482 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603277417lis  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:14:37.482 INFO  com.jktickets.service.TrainStationService         :123  [32m1689603277417lis  [0;39m 总行数：2
2023-07-17 22:14:37.483 INFO  com.jktickets.service.TrainStationService         :124  [32m1689603277417lis  [0;39m 总页数：1
2023-07-17 22:14:37.491 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603277417lis  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689430989000,"id":1680221469021442048,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689435042560},{"createTime":1689495372830,"id":1680491510900068352,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689495372830}],"total":2},"success":true}
2023-07-17 22:14:37.491 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603277417lis  [0;39m ------------- 结束 耗时：68 ms -------------
2023-07-17 22:14:40.503 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603280503bo2  [0;39m ------------- 开始 -------------
2023-07-17 22:14:40.503 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603280503l5y  [0;39m ------------- 开始 -------------
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603280503bo2  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/station/queryAll GET
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603280503l5y  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603280503l5y  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603280503bo2  [0;39m 类名方法: com.jktickets.controller.admin.StationAdminController.queryAllStationList
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603280503l5y  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603280503bo2  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603280503l5y  [0;39m 请求参数: []
2023-07-17 22:14:40.504 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603280503bo2  [0;39m 请求参数: []
2023-07-17 22:14:40.505 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603280503bo2  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:14:40.505 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603280503l5y  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:40.505 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603280503bo2  [0;39m 参数值: com.jktickets.domain.StationExample@8f7403b
2023-07-17 22:14:40.505 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603280503l5y  [0;39m 参数值: com.jktickets.domain.TrainExample@472a36af
2023-07-17 22:14:40.537 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603280503l5y  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:14:40.538 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603280503l5y  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 22:14:40.538 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603280503l5y  [0;39m ------------- 结束 耗时：35 ms -------------
2023-07-17 22:14:40.539 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603280503bo2  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:14:40.540 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603280503bo2  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-17 22:14:40.541 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603280503bo2  [0;39m ------------- 结束 耗时：38 ms -------------
2023-07-17 22:15:08.131 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603308067kf0  [0;39m ------------- 开始 -------------
2023-07-17 22:15:08.131 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603308067kf0  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/save POST
2023-07-17 22:15:08.131 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603308067kf0  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.saveTrainStation
2023-07-17 22:15:08.131 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603308067kf0  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:15:08.137 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603308067kf0  [0;39m 请求参数: [{"inTime":51298000,"index":1,"km":1,"name":"温州","namePinyin":"wenzhou","outTime":51303000,"stopTime":-28795000,"trainCode":"01"}]
2023-07-17 22:15:08.141 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603308067kf0  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:15:08.141 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603308067kf0  [0;39m 参数值: com.jktickets.domain.TrainStationExample@3b721ee9
2023-07-17 22:15:08.175 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603308067kf0  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:15:08.176 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603308067kf0  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:15:08.176 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603308067kf0  [0;39m 参数值: com.jktickets.domain.TrainStationExample@1e035d09
2023-07-17 22:15:08.189 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603308067kf0  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:15:08.195 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603308067kf0  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.TrainStationMapper.insert(TrainStation))
2023-07-17 22:15:08.199 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603308067kf0  [0;39m 参数值: TrainStation [Hash = 2132948226, id=1680944224431902720, trainCode=01, index=1, name=温州, namePinyin=wenzhou, inTime=Thu Jan 01 22:14:58 CST 1970, outTime=Thu Jan 01 22:15:03 CST 1970, stopTime=Thu Jan 01 00:00:05 CST 1970, km=1, createTime=2023-07-17 22:15:08, updateTime=2023-07-17 22:15:08]
2023-07-17 22:15:08.225 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603308067kf0  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.TrainStationMapper.insert(TrainStation))
2023-07-17 22:15:08.226 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603308067kf0  [0;39m 返回结果: {"code":0,"message":"","result":"添加TrainStation成功","success":true}
2023-07-17 22:15:08.226 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603308067kf0  [0;39m ------------- 结束 耗时：95 ms -------------
2023-07-17 22:15:08.280 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603308279z5r  [0;39m ------------- 开始 -------------
2023-07-17 22:15:08.280 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603308279z5r  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/queryList GET
2023-07-17 22:15:08.280 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603308279z5r  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.queryTrainStationList
2023-07-17 22:15:08.281 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603308279z5r  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:15:08.281 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603308279z5r  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:15:08.281 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603308279z5r  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:15:08.281 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603308279z5r  [0;39m 参数值: com.jktickets.domain.TrainStationExample@59867686
2023-07-17 22:15:08.327 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603308279z5r  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 22:15:08.327 INFO  com.jktickets.service.TrainStationService         :123  [32m1689603308279z5r  [0;39m 总行数：3
2023-07-17 22:15:08.327 INFO  com.jktickets.service.TrainStationService         :124  [32m1689603308279z5r  [0;39m 总页数：1
2023-07-17 22:15:08.328 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603308279z5r  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689430989000,"id":1680221469021442048,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689435042560},{"createTime":1689495372830,"id":1680491510900068352,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689495372830},{"createTime":1689603308139,"id":1680944224431902720,"inTime":51298000,"index":1,"km":1.00,"name":"温州","namePinyin":"wenzhou","outTime":51303000,"stopTime":-28795000,"trainCode":"01","updateTime":1689603308139}],"total":3},"success":true}
2023-07-17 22:15:08.328 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603308279z5r  [0;39m ------------- 结束 耗时：48 ms -------------
2023-07-17 22:15:13.697 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603313697atz  [0;39m ------------- 开始 -------------
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603313698438  [0;39m ------------- 开始 -------------
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603313697atz  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603313698438  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/station/queryAll GET
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603313697atz  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603313698438  [0;39m 类名方法: com.jktickets.controller.admin.StationAdminController.queryAllStationList
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603313698438  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603313697atz  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:15:13.698 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689603313698ksd  [0;39m ------------- 开始 -------------
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603313698438  [0;39m 请求参数: []
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603313697atz  [0;39m 请求参数: []
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689603313698ksd  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainTicket/queryList GET
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689603313698ksd  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainTicketAdminController.queryDailyTrainTicketList
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603313698438  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603313697atz  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603313698438  [0;39m 参数值: com.jktickets.domain.StationExample@54f6a924
2023-07-17 22:15:13.699 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689603313698ksd  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:15:13.700 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603313697atz  [0;39m 参数值: com.jktickets.domain.TrainExample@19fefac
2023-07-17 22:15:13.700 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689603313698ksd  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:15:13.700 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689603313698ksd  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-17 22:15:13.700 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689603313698ksd  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@6141649a
2023-07-17 22:15:13.724 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603313697atz  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-17 22:15:13.725 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689603313697atz  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-17 22:15:13.725 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689603313697atz  [0;39m ------------- 结束 耗时：28 ms -------------
2023-07-17 22:15:13.730 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689603313698438  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
